"","Species","Region","Time","Value","Metric","Description","Units","AssessmentYear","max_year","facet","Var","Val","missing","n_data_points","pval","sig"
"804","Black sea bass","Mid",2004,7771,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
spring
mg m^-3",0.922510088793845,FALSE,20,0.300401148090493,FALSE
"805","Black sea bass","Mid",2005,6443,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
north
spring
mg m^-3",1.06487671862694,FALSE,20,0.327908844011872,FALSE
"806","Black sea bass","Mid",2005,6443,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
south
spring
mg m^-3",1.2800241446883,FALSE,20,0.33675665988659,FALSE
"807","Black sea bass","Mid",2005,6443,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
spring
mg m^-3",1.15708763003444,FALSE,20,0.291538904552393,FALSE
"808","Black sea bass","Mid",2005,6443,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
north
spring
mg m^-3",0.700404144466006,FALSE,20,0.40842378724791,FALSE
"809","Black sea bass","Mid",2005,6443,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
south
spring
mg m^-3",0.648282856443489,FALSE,20,0.194527686377561,FALSE
"810","Black sea bass","Mid",2005,6443,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
spring
mg m^-3",0.6780652693966,FALSE,20,0.230598492636196,FALSE
"811","Black sea bass","Mid",2005,6443,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
north
spring
mg m^-3",0.539325182505686,FALSE,20,0.888842891106689,FALSE
"812","Black sea bass","Mid",2005,6443,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
south
spring
mg m^-3",0.455258904377649,FALSE,20,0.574717428150424,FALSE
"813","Black sea bass","Mid",2005,6443,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
spring
mg m^-3",0.50329487404821,FALSE,20,0.76116928309584,FALSE
"814","Black sea bass","Mid",2005,6443,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
north
spring
mg m^-3",0.898309823982263,FALSE,20,0.411187355333124,FALSE
"815","Black sea bass","Mid",2005,6443,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
south
spring
mg m^-3",0.813586642139057,FALSE,20,0.302021819198188,FALSE
"816","Black sea bass","Mid",2005,6443,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
spring
mg m^-3",0.861997970486617,FALSE,20,0.300401148090493,FALSE
"817","Black sea bass","Mid",2006,6726,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
north
spring
mg m^-3",0.972862633364211,FALSE,20,0.327908844011872,FALSE
"818","Black sea bass","Mid",2006,6726,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
south
spring
mg m^-3",0.830397189633381,FALSE,20,0.33675665988659,FALSE
"819","Black sea bass","Mid",2006,6726,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
spring
mg m^-3",0.911802788721927,FALSE,20,0.291538904552393,FALSE
"820","Black sea bass","Mid",2006,6726,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
north
spring
mg m^-3",0.808907112855356,FALSE,20,0.40842378724791,FALSE
"821","Black sea bass","Mid",2006,6726,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
south
spring
mg m^-3",0.71212864841318,FALSE,20,0.194527686377561,FALSE
"822","Black sea bass","Mid",2006,6726,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
spring
mg m^-3",0.767428436701981,FALSE,20,0.230598492636196,FALSE
"823","Black sea bass","Mid",2006,6726,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
north
spring
mg m^-3",0.653192432359088,FALSE,20,0.888842891106689,FALSE
"824","Black sea bass","Mid",2006,6726,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
south
spring
mg m^-3",0.600871866216233,FALSE,20,0.574717428150424,FALSE
"825","Black sea bass","Mid",2006,6726,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
spring
mg m^-3",0.630768147868633,FALSE,20,0.76116928309584,FALSE
"826","Black sea bass","Mid",2006,6726,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
north
spring
mg m^-3",1.07035402889556,FALSE,20,0.411187355333124,FALSE
"827","Black sea bass","Mid",2006,6726,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
south
spring
mg m^-3",1.12359752761718,FALSE,20,0.302021819198188,FALSE
"828","Black sea bass","Mid",2006,6726,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
spring
mg m^-3",1.09317387681809,FALSE,20,0.300401148090493,FALSE
"829","Black sea bass","Mid",2007,9544,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
north
spring
mg m^-3",0.943463342753594,FALSE,20,0.327908844011872,FALSE
"830","Black sea bass","Mid",2007,9544,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
south
spring
mg m^-3",0.739680182078534,FALSE,20,0.33675665988659,FALSE
"831","Black sea bass","Mid",2007,9544,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
spring
mg m^-3",0.85612308812285,FALSE,20,0.291538904552393,FALSE
"832","Black sea bass","Mid",2007,9544,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
north
spring
mg m^-3",0.95568121119445,FALSE,20,0.40842378724791,FALSE
"833","Black sea bass","Mid",2007,9544,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
south
spring
mg m^-3",0.811474138749598,FALSE,20,0.194527686377561,FALSE
"834","Black sea bass","Mid",2007,9544,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
spring
mg m^-3",0.89387491480978,FALSE,20,0.230598492636196,FALSE
"835","Black sea bass","Mid",2007,9544,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
north
spring
mg m^-3",0.669469050784052,FALSE,20,0.888842891106689,FALSE
"836","Black sea bass","Mid",2007,9544,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
south
spring
mg m^-3",0.538481519188313,FALSE,20,0.574717428150424,FALSE
"837","Black sea bass","Mid",2007,9544,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
spring
mg m^-3",0.613328571241354,FALSE,20,0.76116928309584,FALSE
"838","Black sea bass","Mid",2007,9544,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
north
spring
mg m^-3",0.949265487580954,FALSE,20,0.411187355333124,FALSE
"839","Black sea bass","Mid",2007,9544,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
south
spring
mg m^-3",1.01498214077182,FALSE,20,0.302021819198188,FALSE
"840","Black sea bass","Mid",2007,9544,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
spring
mg m^-3",0.977431255567658,FALSE,20,0.300401148090493,FALSE
"841","Black sea bass","Mid",2008,11125,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
north
spring
mg m^-3",0.883412339113622,FALSE,20,0.327908844011872,FALSE
"842","Black sea bass","Mid",2008,11125,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
south
spring
mg m^-3",0.860306233189691,FALSE,20,0.33675665988659,FALSE
"843","Black sea bass","Mid",2008,11125,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
spring
mg m^-3",0.873509199088529,FALSE,20,0.291538904552393,FALSE
"844","Black sea bass","Mid",2008,11125,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
north
spring
mg m^-3",0.993129654846641,FALSE,20,0.40842378724791,FALSE
"845","Black sea bass","Mid",2008,11125,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
south
spring
mg m^-3",0.839530263129159,FALSE,20,0.194527686377561,FALSE
"846","Black sea bass","Mid",2008,11125,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
spring
mg m^-3",0.92729786609976,FALSE,20,0.230598492636196,FALSE
"847","Black sea bass","Mid",2008,11125,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
north
spring
mg m^-3",0.561350145034916,FALSE,20,0.888842891106689,FALSE
"848","Black sea bass","Mid",2008,11125,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
south
spring
mg m^-3",0.999119180414451,FALSE,20,0.574717428150424,FALSE
"849","Black sea bass","Mid",2008,11125,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
spring
mg m^-3",0.748975358486535,FALSE,20,0.76116928309584,FALSE
"850","Black sea bass","Mid",2008,11125,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
north
spring
mg m^-3",0.986935962569201,FALSE,20,0.411187355333124,FALSE
"851","Black sea bass","Mid",2008,11125,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
south
spring
mg m^-3",0.917722054288761,FALSE,20,0.302021819198188,FALSE
"852","Black sea bass","Mid",2008,11125,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
spring
mg m^-3",0.957271291782974,FALSE,20,0.300401148090493,FALSE
"853","Black sea bass","Mid",2009,14061,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
north
spring
mg m^-3",1.01003386413009,FALSE,20,0.327908844011872,FALSE
"854","Black sea bass","Mid",2009,14061,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
south
spring
mg m^-3",0.928075257876127,FALSE,20,0.33675665988659,FALSE
"855","Black sea bass","Mid",2009,14061,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
spring
mg m^-3",0.974906891343484,FALSE,20,0.291538904552393,FALSE
"856","Black sea bass","Mid",2009,14061,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
north
spring
mg m^-3",0.844264776151157,FALSE,20,0.40842378724791,FALSE
"857","Black sea bass","Mid",2009,14061,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
south
spring
mg m^-3",0.679173377711745,FALSE,20,0.194527686377561,FALSE
"858","Black sea bass","Mid",2009,14061,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
spring
mg m^-3",0.773507581448324,FALSE,20,0.230598492636196,FALSE
"859","Black sea bass","Mid",2009,14061,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
north
spring
mg m^-3",0.618177610590289,FALSE,20,0.888842891106689,FALSE
"860","Black sea bass","Mid",2009,14061,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
south
spring
mg m^-3",0.727327046486048,FALSE,20,0.574717428150424,FALSE
"861","Black sea bass","Mid",2009,14061,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
spring
mg m^-3",0.664958411773065,FALSE,20,0.76116928309584,FALSE
"862","Black sea bass","Mid",2009,14061,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
north
spring
mg m^-3",0.910781817107194,FALSE,20,0.411187355333124,FALSE
"863","Black sea bass","Mid",2009,14061,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
south
spring
mg m^-3",0.869589801558111,FALSE,20,0.302021819198188,FALSE
"864","Black sea bass","Mid",2009,14061,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
spring
mg m^-3",0.893127163430745,FALSE,20,0.300401148090493,FALSE
"865","Black sea bass","Mid",2010,14129,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
north
spring
mg m^-3",1.05539580684429,FALSE,20,0.327908844011872,FALSE
"866","Black sea bass","Mid",2010,14129,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
south
spring
mg m^-3",1.07195646106403,FALSE,20,0.33675665988659,FALSE
"867","Black sea bass","Mid",2010,14129,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
spring
mg m^-3",1.06249360507066,FALSE,20,0.291538904552393,FALSE
"868","Black sea bass","Mid",2010,14129,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
north
spring
mg m^-3",0.81561959639667,FALSE,20,0.40842378724791,FALSE
"869","Black sea bass","Mid",2010,14129,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
south
spring
mg m^-3",0.722013611015836,FALSE,20,0.194527686377561,FALSE
"870","Black sea bass","Mid",2010,14129,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
spring
mg m^-3",0.775500625962405,FALSE,20,0.230598492636196,FALSE
"871","Black sea bass","Mid",2010,14129,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
north
spring
mg m^-3",0.639447089368361,FALSE,20,0.888842891106689,FALSE
"872","Black sea bass","Mid",2010,14129,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
south
spring
mg m^-3",0.686091264037515,FALSE,20,0.574717428150424,FALSE
"873","Black sea bass","Mid",2010,14129,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
spring
mg m^-3",0.659438506123059,FALSE,20,0.76116928309584,FALSE
"874","Black sea bass","Mid",2010,14129,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
north
spring
mg m^-3",0.881195275148638,FALSE,20,0.411187355333124,FALSE
"875","Black sea bass","Mid",2010,14129,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
south
spring
mg m^-3",0.869606522997544,FALSE,20,0.302021819198188,FALSE
"876","Black sea bass","Mid",2010,14129,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
spring
mg m^-3",0.876228404675257,FALSE,20,0.300401148090493,FALSE
"877","Black sea bass","Mid",2011,16730,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
north
spring
mg m^-3",1.06688664824225,FALSE,20,0.327908844011872,FALSE
"878","Black sea bass","Mid",2011,16730,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
south
spring
mg m^-3",1.09734735801022,FALSE,20,0.33675665988659,FALSE
"879","Black sea bass","Mid",2011,16730,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
spring
mg m^-3",1.07994192787652,FALSE,20,0.291538904552393,FALSE
"880","Black sea bass","Mid",2011,16730,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
north
spring
mg m^-3",0.872710463822136,FALSE,20,0.40842378724791,FALSE
"881","Black sea bass","Mid",2011,16730,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
south
spring
mg m^-3",0.667006306680878,FALSE,20,0.194527686377561,FALSE
"882","Black sea bass","Mid",2011,16730,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
spring
mg m^-3",0.784546881493722,FALSE,20,0.230598492636196,FALSE
"883","Black sea bass","Mid",2011,16730,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
north
spring
mg m^-3",0.905050840556374,FALSE,20,0.888842891106689,FALSE
"884","Black sea bass","Mid",2011,16730,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
south
spring
mg m^-3",0.976910076682737,FALSE,20,0.574717428150424,FALSE
"885","Black sea bass","Mid",2011,16730,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
spring
mg m^-3",0.935849283175756,FALSE,20,0.76116928309584,FALSE
"886","Black sea bass","Mid",2011,16730,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
north
spring
mg m^-3",1.08150987743339,FALSE,20,0.411187355333124,FALSE
"887","Black sea bass","Mid",2011,16730,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
south
spring
mg m^-3",0.894115947991521,FALSE,20,0.302021819198188,FALSE
"888","Black sea bass","Mid",2011,16730,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
spring
mg m^-3",1.00119395015319,FALSE,20,0.300401148090493,FALSE
"889","Black sea bass","Mid",2012,23657,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
north
spring
mg m^-3",0.879774493623871,FALSE,20,0.327908844011872,FALSE
"890","Black sea bass","Mid",2012,23657,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
south
spring
mg m^-3",0.891592003294878,FALSE,20,0.33675665988659,FALSE
"891","Black sea bass","Mid",2012,23657,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
spring
mg m^-3",0.884839408214203,FALSE,20,0.291538904552393,FALSE
"892","Black sea bass","Mid",2012,23657,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
north
spring
mg m^-3",0.835321643960955,FALSE,20,0.40842378724791,FALSE
"893","Black sea bass","Mid",2012,23657,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
south
spring
mg m^-3",0.678509342004738,FALSE,20,0.194527686377561,FALSE
"894","Black sea bass","Mid",2012,23657,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
spring
mg m^-3",0.768112820932011,FALSE,20,0.230598492636196,FALSE
"895","Black sea bass","Mid",2012,23657,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
north
spring
mg m^-3",0.601709605354542,FALSE,20,0.888842891106689,FALSE
"896","Black sea bass","Mid",2012,23657,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
south
spring
mg m^-3",0.47803847883558,FALSE,20,0.574717428150424,FALSE
